jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Maine,2021-07-23,"Department 1, Division 1, Chapter 100",grievance procedures for the handicapped,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001706,12,485,9,1,0,2,0,21.0,7.35,17.391304347826086,40.62780269058296
Maine,2021-07-23,"Department 1, Division 1, Chapter 106",standard grades for apples,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001707,4,252,3,0,0,0,1,30.0,7.0,12.5,35.986666666666665
Maine,2021-07-23,"Department 1, Division 1, Chapter 11",rules of procedure governing award of dates for agricultural fairs,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001688,28,1424,25,1,0,1,1,16.0,8.2,12.359550561797752,37.67730239303843
Maine,2021-07-23,"Department 1, Division 1, Chapter 111",official standards for egg grades,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001708,3,234,3,0,0,0,0,25.0,6.68,0.0,37.78504672897196
Maine,2021-07-23,"Department 1, Division 1, Chapter 117",official standard for maple syrup grades,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001709,9,945,8,1,0,0,0,16.0,7.74,16.071428571428573,30.46162402669633
Maine,2021-07-23,"Department 1, Division 1, Chapter 12",agricultural fairs licensing,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001689,10,475,10,0,0,0,0,15.0,7.19,6.451612903225806,43.197701149425285
Maine,2021-07-23,"Department 1, Division 1, Chapter 122",fee schedule for inspection of agricultural commodities,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001710,14,1662,12,1,0,0,1,16.0,8.7,10.0,35.58866183256427
Maine,2021-07-23,"Department 1, Division 1, Chapter 123",distribution of proceeds from potato license surety bonds,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001711,15,649,14,1,0,0,0,14.0,7.45,13.636363636363637,36.62565905096661
Maine,2021-07-23,"Department 1, Division 1, Chapter 125",official grades standards and inspection requirements for potatoes packed in maine,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001712,100,3684,87,9,0,0,4,16.0,8.58,10.822510822510822,33.03031169573921
Maine,2021-07-23,"Department 1, Division 1, Chapter 126",official use of blue white and red state trademark,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001713,7,611,6,1,0,0,0,26.0,7.48,8.695652173913043,35.869269949066215
Maine,2021-07-23,"Department 1, Division 1, Chapter 13",agricultural fairs performance evaluation,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001690,21,2290,21,0,0,0,0,16.0,7.93,15.217391304347828,38.7159891598916
Maine,2021-07-23,"Department 1, Division 1, Chapter 131",bonding schedule for dealers in agriculture commodities dry beans,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001714,4,326,3,0,0,0,1,22.0,6.1,0.0,30.582010582010582
Maine,2021-07-23,"Department 1, Division 1, Chapter 135",official use of state of maine quality trademark,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001715,14,1438,11,2,0,0,1,20.0,7.9,14.084507042253522,36.53024911032029
Maine,2021-07-23,"Department 1, Division 1, Chapter 136",official state of maine grades and standards for milk and milk products for use with the state of maine quality trademark,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001716,35,1661,11,19,1,0,4,26.0,8.0,9.375,34.41620284477428
Maine,2021-07-23,"Department 1, Division 1, Chapter 137",official state of maine grade for bottled water,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001717,16,1077,14,2,0,0,0,17.0,7.97,4.918032786885246,37.425024826216486
Maine,2021-07-23,"Department 1, Division 1, Chapter 139",official standards for christmas trees,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001718,5,719,5,0,0,0,0,14.0,7.44,2.0408163265306123,37.35454545454545
Maine,2021-07-23,"Department 1, Division 1, Chapter 141",official standards for grades of milled lumber,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001719,4,534,4,0,0,0,0,15.0,7.3,0.0,40.8641975308642
Maine,2021-07-23,"Department 1, Division 1, Chapter 143",official standards for grades of bunched italian sprouting broccoli designated for use with the state of maine quality trademark,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001720,5,517,4,0,0,0,1,14.0,7.2,2.857142857142857,37.94456289978678
Maine,2021-07-23,"Department 1, Division 1, Chapter 144",standards for the use of the state of maine quality trademark on molluscan shellfish,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001721,21,1161,8,12,0,0,1,25.0,7.79,8.695652173913043,37.737400530503976
Maine,2021-07-23,"Department 1, Division 1, Chapter 170",rules for administration of maine agriculture promotion assistance matching fund,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001722,16,1050,9,7,0,0,0,13.0,8.48,5.128205128205128,39.44965104685942
Maine,2021-07-23,"Department 1, Division 1, Chapter 2",rules for adoption of market orders affecting agricultural commodities,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001680,74,2736,72,0,0,0,2,17.0,8.2,15.18987341772152,36.54610194902549
Maine,2021-07-23,"Department 1, Division 1, Chapter 20",apple market order,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001691,7,251,7,0,0,0,0,19.0,6.99,0.0,39.53508771929825
Maine,2021-07-23,"Department 1, Division 1, Chapter 201",rules governing licensed livestock dealers,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001723,7,392,3,4,0,0,0,19.0,7.22,9.523809523809524,40.37362637362637
Maine,2021-07-23,"Department 1, Division 1, Chapter 202",rule for the intrastate movement of sheep and goats,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001724,10,939,0,8,1,0,1,15.0,7.92,14.754098360655735,38.36685082872928
Maine,2021-07-23,"Department 1, Division 1, Chapter 203",rules for the participation in the maine chronic wasting disease surveillance program,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001725,47,2877,20,23,1,1,2,19.0,8.47,14.76510067114094,37.59577621341238
Maine,2021-07-23,"Department 1, Division 1, Chapter 204",rule for the licensing requirements for farmed cervids,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001726,32,1488,14,15,0,1,2,16.0,8.11,15.053763440860216,36.27603074772886
Maine,2021-07-23,"Department 1, Division 1, Chapter 205",rules governing poultry disease control fund,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001727,8,1031,8,0,0,0,0,16.0,7.91,11.29032258064516,35.018367346938774
Maine,2021-07-23,"Department 1, Division 1, Chapter 206",prevention and control of certain diseases of domestic animals and poultry,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001728,146,6478,73,48,4,2,19,19.0,8.76,8.823529411764707,37.681943319838055
Maine,2021-07-23,"Department 1, Division 1, Chapter 207",control of equine infectious anemia,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001729,28,1037,22,3,0,0,3,17.0,8.09,22.033898305084744,36.33673469387755
Maine,2021-07-23,"Department 1, Division 1, Chapter 208",handling of domestic animals and poultry vaccines,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001730,7,267,5,2,0,0,0,26.0,7.11,10.0,41.716
Maine,2021-07-23,"Department 1, Division 1, Chapter 209",livestock commission and community auctions,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001731,10,441,4,6,0,0,0,12.0,7.33,8.571428571428571,40.69346733668342
Maine,2021-07-23,"Department 1, Division 1, Chapter 210",poultry for immediate slaughter,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001732,12,394,9,2,0,0,1,16.0,7.42,20.0,39.844686648501366
Maine,2021-07-23,"Department 1, Division 1, Chapter 211",rules for the disposal of animal carcasses,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001733,312,18205,237,41,5,0,29,17.0,10.11,13.658536585365855,36.01994385308223
Maine,2021-07-23,"Department 1, Division 1, Chapter 212",rules governing procurement storage distribution and use of brucellosis vaccine,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001734,20,1130,15,4,1,0,0,17.0,7.95,3.125,42.49952426260704
Maine,2021-07-23,"Department 1, Division 1, Chapter 216",rules governing the sale of dogs and cats and importation of dogs and cats for resale or adoption,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001735,34,1919,13,14,1,0,6,17.0,8.45,7.017543859649122,36.38592633315008
Maine,2021-07-23,"Department 1, Division 1, Chapter 220",importation of certain deer into maine,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001736,6,620,2,3,0,0,1,28.0,7.34,18.181818181818183,36.56587837837838
Maine,2021-07-23,"Department 1, Division 1, Chapter 223",rules for the operation of commercial large game shooting areas in maine,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001737,92,3866,13,75,1,0,3,18.0,8.78,10.74766355140187,34.18091129684551
Maine,2021-07-23,"Department 1, Division 1, Chapter 226",rules governing the administration of certain substances to animals entered in pulling competitions,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001738,9,883,5,1,0,2,1,13.0,7.8,6.153846153846154,36.61043689320388
Maine,2021-07-23,"Department 1, Division 1, Chapter 240",guidelines for feeding fish waste and other liquid based feed systems to swine,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001739,0,914,0,0,0,0,0,18.0,8.12,2.127659574468085,32.55733333333333
Maine,2021-07-23,"Department 1, Division 1, Chapter 25",rules for adoption of fresh blueberry market orders,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001692,70,2572,68,0,0,0,2,18.0,8.29,12.23021582733813,37.66826347305389
Maine,2021-07-23,"Department 1, Division 1, Chapter 250",rules for certifying american ginseng,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001740,17,797,11,6,0,0,0,14.0,7.48,7.017543859649122,34.010443864229764
Maine,2021-07-23,"Department 1, Division 1, Chapter 252",rules governing certification of seed potatoes in the state of maine,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001741,171,12373,52,105,3,1,10,28.0,8.77,28.13953488372093,33.31108280254777
Maine,2021-07-23,"Department 1, Division 1, Chapter 253",official seed potato grade for maine certified seed potatoes,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001742,13,1309,8,1,0,0,4,17.0,8.02,22.972972972972972,31.28876127973749
Maine,2021-07-23,"Department 1, Division 1, Chapter 255",imported seed potatoes,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001743,17,663,6,5,0,0,6,15.0,7.8,16.666666666666664,36.22847682119205
Maine,2021-07-23,"Department 1, Division 1, Chapter 257",rules governing the establishment and operation of seed potato production areas,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001744,44,2015,31,11,0,0,2,26.0,7.72,7.792207792207792,33.932878867330885
Maine,2021-07-23,"Department 1, Division 1, Chapter 259",minimum standards for planting potatoes,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001745,4,295,3,0,0,0,1,22.0,7.03,30.76923076923077,34.43223443223443
Maine,2021-07-23,"Department 1, Division 1, Chapter 26",fresh pack blueberry market order,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001693,27,1194,26,0,1,0,0,21.0,8.08,21.818181818181817,35.46339285714286
Maine,2021-07-23,"Department 1, Division 1, Chapter 261",field seed certification,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001746,36,1520,32,3,0,0,1,17.0,7.95,10.227272727272728,36.31928571428571
Maine,2021-07-23,"Department 1, Division 1, Chapter 265",discontinuation of maine apple tree pool,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001747,0,78,0,0,0,0,0,25.0,5.8,0.0,50.078125
Maine,2021-07-23,"Department 1, Division 1, Chapter 266",hemlock woolly adelgid quarantine,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001748,7,860,0,4,0,3,0,21.0,8.08,17.5,37.46568627450981
Maine,2021-07-23,"Department 1, Division 1, Chapter 267",license fees to sell nursery stock,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001749,3,307,2,0,0,0,1,18.0,6.84,5.88235294117647,33.43493150684932
Maine,2021-07-23,"Department 1, Division 1, Chapter 270",maine apiary rules and regulations,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001750,40,3251,21,19,0,0,0,14.0,8.85,8.936170212765958,34.571859296482415
Maine,2021-07-23,"Department 1, Division 1, Chapter 272",european larch canker quarantine,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000001751,5,1033,0,4,0,0,1,17.0,7.55,8.19672131147541,38.02607823470412
