jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
New Jersey,2022-04-25,"Title 11, Chapter 12",legal insurance,insurance,,"Banking, Insurance, and Securities",17700002628,7,769,6,0,0,0,1,27.0,7.65,7.142857142857142,38.0124826629681
New Jersey,2022-04-25,"Title 11, Chapter 13",commercial lines insurance,insurance,,"Banking, Insurance, and Securities",17700002629,99,6022,83,6,0,1,9,22.0,8.7,17.358490566037734,37.32062021030119
New Jersey,2022-04-25,"Title 11, Chapter 15",group self insurance,insurance,,"Banking, Insurance, and Securities",17700002630,1775,84499,1484,55,16,8,212,29.0,9.07,20.470756062767475,35.12452919607892
New Jersey,2022-04-25,"Title 11, Chapter 16",fraud prevention and detection,insurance,,"Banking, Insurance, and Securities",17700002631,158,15126,142,4,1,2,9,23.0,9.99,16.08832807570978,35.43953799563349
New Jersey,2022-04-25,"Title 11, Chapter 17",producer licensing,insurance,,"Banking, Insurance, and Securities",17700002632,408,20667,352,7,2,1,46,24.0,9.27,19.520958083832333,38.7416250890948
New Jersey,2022-04-25,"Title 11, Chapter 17A",insurance producer standards of conduct marketing,insurance,,"Banking, Insurance, and Securities",17700002633,121,7156,92,3,4,6,16,31.0,8.8,26.991150442477878,38.14443788728239
New Jersey,2022-04-25,"Title 11, Chapter 17B",insurance producer standards of conduct commissions and fees,insurance,,"Banking, Insurance, and Securities",17700002634,34,2622,31,0,0,0,3,25.0,7.78,23.76237623762376,34.435303514377
New Jersey,2022-04-25,"Title 11, Chapter 17C",insurance producer standards of conduct management of funds,insurance,,"Banking, Insurance, and Securities",17700002635,73,2637,59,0,0,0,14,23.0,7.94,29.82456140350877,35.21511395441824
New Jersey,2022-04-25,"Title 11, Chapter 17D",insurance producer standards of conduct administrative procedures and penalties,insurance,,"Banking, Insurance, and Securities",17700002636,45,2773,34,2,0,0,9,24.0,8.19,22.727272727272727,36.01307189542484
New Jersey,2022-04-25,"Title 11, Chapter 17E",persons employed in the business of insurance,insurance,,"Banking, Insurance, and Securities",17700002637,47,7459,30,4,0,11,2,23.0,9.43,19.07692307692308,37.46127946127946
New Jersey,2022-04-25,"Title 11, Chapter 19",financial examinations monitoring system,insurance,,"Banking, Insurance, and Securities",17700002638,87,4708,78,2,0,0,7,18.0,8.63,14.344262295081966,33.68665158371041
New Jersey,2022-04-25,"Title 11, Chapter 2",insurance group,insurance,,"Banking, Insurance, and Securities",17700002621,1967,115579,1656,45,13,13,240,30.0,10.06,29.88110964332893,35.4819183539215
New Jersey,2022-04-25,"Title 11, Chapter 20",individual health coverage program,insurance,,"Banking, Insurance, and Securities",17700002639,1396,152866,748,394,11,2,241,25.0,10.27,26.351575456053062,34.16767045068316
New Jersey,2022-04-25,"Title 11, Chapter 21",small employer health benefits program,insurance,,"Banking, Insurance, and Securities",17700002640,3432,402212,1375,1313,55,4,685,27.0,10.26,33.86502245157831,34.544416214549464
New Jersey,2022-04-25,"Title 11, Chapter 22",health benefit plans,insurance,,"Banking, Insurance, and Securities",17700002641,467,31924,380,16,4,3,64,26.0,9.96,20.9991532599492,36.31379698998873
New Jersey,2022-04-25,"Title 11, Chapter 23",third party administrators,insurance,,"Banking, Insurance, and Securities",17700002642,111,6972,98,0,0,0,13,30.0,8.65,26.00896860986547,36.88697087961573
New Jersey,2022-04-25,"Title 11, Chapter 24",health maintenance organizations,insurance,,"Banking, Insurance, and Securities",17700002643,853,38205,745,20,1,1,86,28.0,9.5,26.203208556149733,35.80733435199333
New Jersey,2022-04-25,"Title 11, Chapter 24A",health care quality act application to insurance companies health service corporations hospital service corporations and medical service corporations,insurance,,"Banking, Insurance, and Securities",17700002644,397,19059,338,13,1,0,45,29.0,8.98,32.03732503888025,35.538219548540205
New Jersey,2022-04-25,"Title 11, Chapter 24B",organized delivery systems,insurance,,"Banking, Insurance, and Securities",17700002645,389,22585,335,14,4,4,32,28.0,8.83,27.656850192061466,35.61717901496907
New Jersey,2022-04-25,"Title 11, Chapter 24C",managed care plans,insurance,,"Banking, Insurance, and Securities",17700002646,229,20042,208,5,1,2,13,28.0,9.89,22.69503546099291,37.43425328862523
New Jersey,2022-04-25,"Title 11, Chapter 25",office of the insurance claims ombudsman,insurance,,"Banking, Insurance, and Securities",17700002647,43,3086,40,1,0,0,2,27.0,8.23,23.809523809523807,36.20439006836992
New Jersey,2022-04-25,"Title 11, Chapter 27",medical malpractice liability insurance,insurance,,"Banking, Insurance, and Securities",17700002648,223,11713,192,2,0,4,25,26.0,9.2,19.37799043062201,36.01504457652303
New Jersey,2022-04-25,"Title 11, Chapter 28",captive insurance,insurance,,"Banking, Insurance, and Securities",17700002649,96,4966,88,1,0,0,7,23.0,8.52,16.417910447761194,37.41648776298841
New Jersey,2022-04-25,"Title 11, Chapter 3",automobile insurance,insurance,,"Banking, Insurance, and Securities",17700002622,1948,104812,1670,67,8,8,195,23.0,10.05,22.413392234364103,35.462233269911415
New Jersey,2022-04-25,"Title 11, Chapter 4",actuarial services,insurance,,"Banking, Insurance, and Securities",17700002623,3443,213820,2849,141,72,47,334,25.0,10.11,25.50909748162429,35.17430561399514
New Jersey,2022-04-25,"Title 11, Chapter 5",real estate commission,insurance,,"Banking, Insurance, and Securities",17700002624,1310,70899,1070,88,9,15,128,27.0,9.92,19.825880490700435,35.81149499896734
New Jersey,2022-04-25,"Title 11, Chapter 6",new jersey workers compensation managed care organizations,insurance,,"Banking, Insurance, and Securities",17700002625,94,5451,85,2,0,0,7,24.0,8.76,19.004524886877828,38.74462729912875
New Jersey,2022-04-25,"Title 11, Chapter 7",insurance of municipal bonds asset backed securities and consumer debt obligations,insurance,,"Banking, Insurance, and Securities",17700002626,58,4137,47,0,1,1,9,42.0,8.44,45.26315789473684,35.192707014434035
New Jersey,2022-04-25,"Title 11, Chapter A",appendix appendix,insurance,,"Banking, Insurance, and Securities",17700002620,0,2317,0,0,0,0,0,,7.36,0.0,39.40377358490566
New Jersey,2022-04-25,"Title 12A, Chapter 1",disability discrimination grievance procedure,commerce,,"Industry, Commerce, and Development",17700002704,15,1391,11,0,0,3,1,22.0,7.68,26.666666666666668,36.64873174481168
New Jersey,2022-04-25,"Title 12A, Chapter 130",atlantic city convention center authority,commerce,,"Industry, Commerce, and Development",17700002705,115,5875,107,0,0,0,8,28.0,8.7,27.450980392156865,33.65670306067657
New Jersey,2022-04-25,"Title 12, Chapter 10",public works contractor and qualifying services contractor reporting requirements under the diane b allen equal pay act pl 2018 c 9 section 5,labor and workforce development,,Labor and Workforce Development,17700002657,41,3570,32,2,2,0,5,19.0,8.91,12.849162011173185,38.81016124125343
New Jersey,2022-04-25,"Title 12, Chapter 100",safety and health standards for public employees,labor and workforce development,,Labor and Workforce Development,17700002690,226,11568,209,3,0,2,12,19.0,9.61,11.631944444444445,39.113290175171365
New Jersey,2022-04-25,"Title 12, Chapter 102",seasonal farm workers,labor and workforce development,,Labor and Workforce Development,17700002691,31,1127,25,0,0,1,5,22.0,7.4,32.0,33.525763358778626
New Jersey,2022-04-25,"Title 12, Chapter 105",arbitration,labor and workforce development,,Labor and Workforce Development,17700002692,65,2758,59,0,2,0,4,26.0,7.87,43.26923076923077,31.755675259715275
New Jersey,2022-04-25,"Title 12, Chapter 106",elections,labor and workforce development,,Labor and Workforce Development,17700002693,24,897,23,1,0,0,0,31.0,7.27,50.0,33.1953216374269
New Jersey,2022-04-25,"Title 12, Chapter 110",occupational safety and health procedural standards for public employees,labor and workforce development,,Labor and Workforce Development,17700002694,227,11538,215,3,1,2,6,26.0,9.02,28.80184331797235,36.669000636537234
New Jersey,2022-04-25,"Title 12, Chapter 112",occupational safety and health review commission rules of procedure,labor and workforce development,,Labor and Workforce Development,17700002695,98,3801,92,0,0,0,6,24.0,8.18,21.85430463576159,33.53292581272576
New Jersey,2022-04-25,"Title 12, Chapter 120",asbestos licenses and permits,labor and workforce development,,Labor and Workforce Development,17700002696,316,14601,277,7,4,0,28,18.0,9.08,11.051930758988016,37.72296296296296
New Jersey,2022-04-25,"Title 12, Chapter 121",licensing of crane operators,labor and workforce development,,Labor and Workforce Development,17700002697,118,5992,106,3,0,0,9,21.0,8.91,11.851851851851851,35.415016204537274
New Jersey,2022-04-25,"Title 12, Chapter 15",scope,labor and workforce development,,Labor and Workforce Development,17700002658,85,6314,74,3,1,0,7,30.0,8.91,25.51020408163265,39.15221878224974
New Jersey,2022-04-25,"Title 12, Chapter 16",contributions records and reports,labor and workforce development,,Labor and Workforce Development,17700002659,357,22199,281,33,4,0,39,30.0,9.25,27.42616033755274,35.626400459638035
New Jersey,2022-04-25,"Title 12, Chapter 17",unemployment benefit payments,labor and workforce development,,Labor and Workforce Development,17700002660,444,26419,371,14,8,1,50,30.0,9.29,36.79245283018868,35.22065165309056
New Jersey,2022-04-25,"Title 12, Chapter 18",temporary disability benefits,labor and workforce development,,Labor and Workforce Development,17700002661,291,13982,252,5,1,0,33,31.0,8.73,34.47488584474886,33.00881325026592
New Jersey,2022-04-25,"Title 12, Chapter 185",pits and quarries,labor and workforce development,,Labor and Workforce Development,17700002698,597,15205,564,7,0,4,22,24.0,9.55,34.32343234323432,31.138242445293503
New Jersey,2022-04-25,"Title 12, Chapter 19",definitions used by employment security agency and special employment relationships,labor and workforce development,,Labor and Workforce Development,17700002662,9,2103,4,5,0,0,0,23.0,8.23,23.07692307692308,34.06393606393606
New Jersey,2022-04-25,"Title 12, Chapter 190",explosives,labor and workforce development,,Labor and Workforce Development,17700002699,802,26351,756,4,0,7,35,21.0,9.62,22.483766233766232,33.859383936596124
New Jersey,2022-04-25,"Title 12, Chapter 194",model rocketry,labor and workforce development,,Labor and Workforce Development,17700002700,24,1213,21,1,0,0,2,24.0,7.85,31.25,34.733333333333334
New Jersey,2022-04-25,"Title 12, Chapter 196",safe dispensing of retail gasoline,labor and workforce development,,Labor and Workforce Development,17700002701,41,2062,37,1,0,1,2,19.0,8.39,16.19047619047619,35.37064809855383
New Jersey,2022-04-25,"Title 12, Chapter 2",notification,labor and workforce development,,Labor and Workforce Development,17700002650,65,4641,24,32,0,0,9,25.0,8.67,13.88888888888889,33.516299357208446
New Jersey,2022-04-25,"Title 12, Chapter 20",board of review,labor and workforce development,,Labor and Workforce Development,17700002663,38,1780,36,0,0,0,2,30.0,7.57,31.57894736842105,29.49706572769953
New Jersey,2022-04-25,"Title 12, Chapter 21",family leave insurance benefits,labor and workforce development,,Labor and Workforce Development,17700002664,286,15978,238,6,2,0,40,35.0,8.52,35.13513513513514,31.717177672955973
New Jersey,2022-04-25,"Title 12, Chapter 210",apparel industry registration,labor and workforce development,,Labor and Workforce Development,17700002702,51,2898,45,4,0,0,2,22.0,8.18,22.83464566929134,36.49523460410557
New Jersey,2022-04-25,"Title 12, Chapter 23",workforce development partnership program,labor and workforce development,,Labor and Workforce Development,17700002665,199,17287,146,26,1,0,26,26.0,9.24,17.896389324960754,39.98361561119293
New Jersey,2022-04-25,"Title 12, Chapter 235",rules of the division of workers compensation,labor and workforce development,,Labor and Workforce Development,17700002703,601,30779,531,20,4,7,39,27.0,9.77,29.676258992805757,35.072704993362606
New Jersey,2022-04-25,"Title 12, Chapter 3",contracts,labor and workforce development,,Labor and Workforce Development,17700002651,23,1455,21,0,0,2,0,31.0,7.94,23.91304347826087,34.97134670487106
New Jersey,2022-04-25,"Title 12, Chapter 35",work first new jersey and food stamp employment and training program,labor and workforce development,,Labor and Workforce Development,17700002666,22,1235,22,0,0,0,0,19.0,7.38,16.129032258064516,34.63001745200698
New Jersey,2022-04-25,"Title 12, Chapter 4",suspension and revocation of employer license for non compliance with state wage benefit and tax laws,labor and workforce development,,Labor and Workforce Development,17700002652,31,2492,20,0,0,0,11,19.0,7.61,14.166666666666666,32.86158563293912
New Jersey,2022-04-25,"Title 12, Chapter 40",warn notification procedures,labor and workforce development,,Labor and Workforce Development,17700002667,1,161,1,0,0,0,0,30.0,6.07,20.0,39.23611111111112
New Jersey,2022-04-25,"Title 12, Chapter 41",private career schools,labor and workforce development,,Labor and Workforce Development,17700002668,112,6440,95,0,0,6,11,22.0,8.72,17.95774647887324,37.14226289517471
New Jersey,2022-04-25,"Title 12, Chapter 42",workforce investment act rules,labor and workforce development,,Labor and Workforce Development,17700002669,109,6955,88,6,0,2,13,22.0,8.28,18.27242524916944,35.88319800124922
New Jersey,2022-04-25,"Title 12, Chapter 45",division of vocational rehabilitation services,labor and workforce development,,Labor and Workforce Development,17700002670,123,10880,106,9,3,2,3,24.0,9.21,23.93736017897092,42.97659247889486
New Jersey,2022-04-25,"Title 12, Chapter 5",audits,labor and workforce development,,Labor and Workforce Development,17700002653,6,586,5,0,0,0,1,28.0,7.0,36.84210526315789,39.799283154121866
New Jersey,2022-04-25,"Title 12, Chapter 51",vocational rehabilitation services,labor and workforce development,,Labor and Workforce Development,17700002671,219,15984,152,42,0,0,25,23.0,9.61,10.3397341211226,42.62290322580645
New Jersey,2022-04-25,"Title 12, Chapter 55",wage payments,labor and workforce development,,Labor and Workforce Development,17700002672,88,5093,79,3,0,0,6,25.0,8.6,28.061224489795915,33.25436772046589
New Jersey,2022-04-25,"Title 12, Chapter 56",wage and hour,labor and workforce development,,Labor and Workforce Development,17700002673,222,14158,166,21,2,1,32,28.0,9.12,26.54320987654321,31.289461502854497
New Jersey,2022-04-25,"Title 12, Chapter 57",wage orders for minors,labor and workforce development,,Labor and Workforce Development,17700002674,79,3798,68,0,0,0,11,33.0,7.8,32.407407407407405,30.13065755764304
New Jersey,2022-04-25,"Title 12, Chapter 58",child labor,labor and workforce development,,Labor and Workforce Development,17700002675,99,5157,90,4,1,3,1,20.0,9.25,23.29317269076305,35.83427970557308
