jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Mississippi,2020-04-23,"Title 22, Part 11",rules and regulations establishing procedures for the disposition of equipment and or nets seized by the mississippi commission on marine resources in the state of mississippi,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000244,21,857,19,0,0,0,2,27.0,7.53,9.375,33.06377551020408
Mississippi,2020-04-23,"Title 22, Part 12",rules and regulations for vessel seafood transport in the state of mississippi,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000245,11,552,9,0,0,0,2,20.0,7.25,7.4074074074074066,36.93181818181818
Mississippi,2020-04-23,"Title 22, Part 13",rules and regulations for aquaculture in the marine environment in the state of mississippi,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000246,113,4352,50,59,0,3,1,23.0,9.13,12.637362637362637,35.762518591968266
Mississippi,2020-04-23,"Title 22, Part 14",reserved,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000247,0,11,0,0,0,0,0,11.0,3.46,0.0,55.875
Mississippi,2020-04-23,"Title 22, Part 15",administrative rules as required by mississippi administrative procedures law,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000248,84,5076,55,19,1,0,9,30.0,8.84,20.833333333333336,35.92639063153492
Mississippi,2020-04-23,"Title 22, Part 16",rules and regulations for boat and water safety on marine waters of the state of mississippi,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000249,39,2011,31,3,3,1,1,28.0,8.58,21.428571428571427,33.51961311123052
Mississippi,2020-04-23,"Title 22, Part 17",regulation of shellfish landing unloading transporting processing buying selling opening and other shellfish related activities in the state of mississippi,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000250,90,4871,74,5,0,1,10,28.0,8.83,13.79310344827586,39.372896174863385
Mississippi,2020-04-23,"Title 22, Part 18",rules and regulations for special permits in the state of mississippi,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000251,36,2472,14,21,0,1,0,24.0,8.44,19.607843137254903,35.10482087571871
Mississippi,2020-04-23,"Title 22, Part 19",part 19 rules and regulations for the use of state owned coastal preserve areas,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000252,59,2864,33,8,0,13,5,22.0,8.95,12.87878787878788,32.22732404968009
Mississippi,2020-04-23,"Title 22, Part 2",rules and regulations for shrimping in the state of mississippi,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000235,39,2529,39,0,0,0,0,51.0,8.34,18.367346938775512,31.75338409475465
Mississippi,2020-04-23,"Title 22, Part 20",administrative penalty procedures,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000253,111,6364,102,1,0,1,7,34.0,8.97,22.82608695652174,32.997176548746054
Mississippi,2020-04-23,"Title 22, Part 21",rules and regulations for the preparation picking packing shipping and sale of saltwater crabs and saltwater crab products in the state of mississippi,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000254,82,6053,73,6,0,0,3,40.0,9.1,27.027027027027028,39.45031222123104
Mississippi,2020-04-23,"Title 22, Part 22",administrative handbook of the mississippi commission on marine resources,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000255,119,5293,90,16,1,1,11,27.0,8.68,10.20408163265306,37.79627030278725
Mississippi,2020-04-23,"Title 22, Part 23",part 23 rules and regulations for the coastal wetlands protection law and the mississippi coastal program,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000256,254,18442,5,204,2,7,36,23.0,10.05,20.10443864229765,39.71053087632141
Mississippi,2020-04-23,"Title 22, Part 3",rules and regulations for menhaden,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000236,12,780,12,0,0,0,0,29.0,7.61,14.814814814814811,33.988779803646565
Mississippi,2020-04-23,"Title 22, Part 4",rules and regulations for the taking of crabs in the state of mississippi,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000237,45,1978,32,11,0,1,1,33.0,8.24,8.333333333333332,31.129679869777537
Mississippi,2020-04-23,"Title 22, Part 5",rules and regulations that establish restrictions governing the use of nets fish traps and pots within the territorial waters of the state of mississippi and establishing certain catch limitations and quotas,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000238,50,2909,38,12,0,0,0,38.0,8.61,20.0,30.253792082870884
Mississippi,2020-04-23,"Title 22, Part 6",rules and regulations for live bait shrimping in the state of mississippi,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000239,112,5156,71,29,3,2,7,33.0,8.35,17.419354838709676,30.02827502034174
Mississippi,2020-04-23,"Title 22, Part 7",regulations to provide size limits and bag limits of certain fish species and to prevent sale of seafood by recreational fishermen,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000240,96,5971,56,29,0,3,8,29.0,9.17,9.743589743589745,35.89144671561818
Mississippi,2020-04-23,"Title 22, Part 8",rules and regulations for official standards of measure and definitions for marine fisheries in the state of mississippi,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000241,76,3708,64,6,1,5,0,35.0,9.23,22.429906542056077,32.62287173666288
Mississippi,2020-04-23,"Title 22, Part 9",rules and regulations for statistical reporting and confidentiality of statistical data for marine fisheries in the state of mississippi,mississippi department of marine resources,,"Environmental Protection, Public Utilities, and Natural Resources",4200000242,44,1954,22,3,1,0,18,26.0,8.41,21.62162162162162,38.99460916442049
Mississippi,2020-04-23,"Title 23, Part 100",general provisions,division of medicaid,,Social Assistance,4200000257,103,11832,19,60,4,0,20,14.0,9.19,14.855072463768115,35.58018395410254
Mississippi,2020-04-23,"Title 23, Part 101",application and redetermination processes,division of medicaid,,Social Assistance,4200000258,92,16167,0,51,1,2,38,14.0,9.11,18.0,36.87235629067245
Mississippi,2020-04-23,"Title 23, Part 102",non financial requirements,division of medicaid,,Social Assistance,4200000259,163,23676,1,124,1,0,37,12.0,9.68,14.004259850905218,34.77596703193781
Mississippi,2020-04-23,"Title 23, Part 103",resources,division of medicaid,,Social Assistance,4200000260,251,52758,8,198,7,3,35,17.0,9.8,23.01255230125523,31.900622124951877
Mississippi,2020-04-23,"Title 23, Part 104",income,division of medicaid,,Social Assistance,4200000261,51,31335,0,36,2,1,12,15.0,9.42,13.39622641509434,32.63119285192782
Mississippi,2020-04-23,"Title 23, Part 105",budgeting,division of medicaid,,Social Assistance,4200000262,11,1814,0,6,1,0,4,24.0,7.44,23.684210526315788,32.40328253223915
Mississippi,2020-04-23,"Title 23, Part 200",general provider information,division of medicaid,,Social Assistance,4200000263,197,18644,5,133,17,3,39,14.0,9.61,9.858044164037857,37.72263204485099
Mississippi,2020-04-23,"Title 23, Part 201",transportation services,division of medicaid,,Social Assistance,4200000264,76,7441,0,58,0,1,17,13.0,8.87,11.052631578947368,37.65466983938132
Mississippi,2020-04-23,"Title 23, Part 202",hospital services,division of medicaid,,Social Assistance,4200000265,143,14146,6,98,6,0,33,15.0,9.32,13.221406086044071,39.07689296061389
Mississippi,2020-04-23,"Title 23, Part 203",physician services,division of medicaid,,Social Assistance,4200000266,152,15015,3,125,2,0,22,15.0,9.51,14.610069101678183,40.25546748862469
Mississippi,2020-04-23,"Title 23, Part 204",dental services,division of medicaid,,Social Assistance,4200000267,17,2819,0,16,0,0,1,11.0,8.2,10.236220472440944,39.2573409461664
Mississippi,2020-04-23,"Title 23, Part 205",hospice services,division of medicaid,,Social Assistance,4200000268,91,7313,0,81,3,0,7,19.0,8.61,17.333333333333336,39.06980448950036
