jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Louisiana,2023-05-17,"Title 33, Part IX, Chapter 7",effluent standards,water quality,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021562,153,9389,117,22,0,7,7,20.0,9.36,7.760532150776053,38.715017064846414
Louisiana,2023-05-17,"Title 33, Part IX, Chapter 71",appendices,water quality,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021589,9,4535,1,1,2,0,5,48.0,9.53,30.8641975308642,51.97746870653685
Louisiana,2023-05-17,"Title 33, Part IX, Chapter 73",standards for the use or disposal of sewage sludge and biosolids,water quality,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021590,893,54732,609,166,7,8,103,23.0,9.93,20.32772364924712,35.28473043610973
Louisiana,2023-05-17,"Title 33, Part IX, Chapter 9",spill prevention and control,water quality,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021563,44,3070,35,1,1,0,7,22.0,8.91,29.1044776119403,36.97049949715052
Louisiana,2023-05-17,"Title 33, Part V, Chapter 1",general provisions and definitions,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021484,260,45582,79,151,2,1,27,33.0,10.17,29.56989247311828,37.20207440055573
Louisiana,2023-05-17,"Title 33, Part V, Chapter 10",generators of hazardous waste,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021489,405,24767,342,10,0,4,49,24.0,9.19,25.922233300099705,37.65886798862044
Louisiana,2023-05-17,"Title 33, Part V, Chapter 101",hazardous material information development preparedness and response act,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021520,95,7854,41,36,2,0,16,25.0,9.38,22.727272727272727,37.27654749199573
Louisiana,2023-05-17,"Title 33, Part V, Chapter 103",motor carrier safety and hazardous materials,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021521,13,1344,8,1,0,0,4,28.0,8.13,21.27659574468085,39.2373572593801
Louisiana,2023-05-17,"Title 33, Part V, Chapter 105",hazardous waste regulations for carriage by highway rail air and vessel,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021522,5,448,3,0,0,0,2,21.0,7.15,33.33333333333333,38.86873508353222
Louisiana,2023-05-17,"Title 33, Part V, Chapter 107",alcohol and controlled dangerous substances,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021523,9,989,6,1,0,0,2,17.0,7.05,7.272727272727272,34.130801687763714
Louisiana,2023-05-17,"Title 33, Part V, Chapter 109",hazardous materials regulations for carriage by rail air and vessel,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021524,5,446,3,0,0,0,2,21.0,7.14,33.33333333333333,39.11750599520384
Louisiana,2023-05-17,"Title 33, Part V, Chapter 11",manifest import and export requirements,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021490,182,12796,91,62,1,4,24,28.0,8.96,26.666666666666668,36.114458817750126
Louisiana,2023-05-17,"Title 33, Part V, Chapter 111",reporting requirements for category 3 or higher hurricane,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021525,5,493,5,0,0,0,0,27.0,7.22,11.11111111111111,37.09812108559499
Louisiana,2023-05-17,"Title 33, Part V, Chapter 13",transporters,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021491,88,4762,32,31,4,1,20,35.0,8.31,42.85714285714285,37.01159678858162
Louisiana,2023-05-17,"Title 33, Part V, Chapter 15",treatment storage and disposal facilities,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021492,330,16368,89,181,0,4,56,27.0,9.61,26.903553299492383,36.29783639789488
Louisiana,2023-05-17,"Title 33, Part V, Chapter 17",air emission standards,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021493,704,41553,562,52,0,0,90,36.0,9.26,38.724584103512015,34.06298785215818
Louisiana,2023-05-17,"Title 33, Part V, Chapter 18",containment buildings,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021494,36,2370,0,31,0,0,5,49.0,8.15,29.78723404255319,38.253409590849095
Louisiana,2023-05-17,"Title 33, Part V, Chapter 19",tanks,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021495,143,8773,21,113,2,0,7,33.0,8.78,36.75889328063241,35.01519320492882
Louisiana,2023-05-17,"Title 33, Part V, Chapter 20",integration with maximum achievable control technology mact standards,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021496,14,1489,0,10,0,0,4,23.0,7.13,14.516129032258066,40.21863799283154
Louisiana,2023-05-17,"Title 33, Part V, Chapter 21",containers,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021497,34,1214,4,28,0,1,1,25.0,7.23,42.5531914893617,34.63365468886941
Louisiana,2023-05-17,"Title 33, Part V, Chapter 22",prohibitions on land disposal,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021498,537,63948,107,255,7,132,36,36.0,9.69,26.25,42.8334643244047
Louisiana,2023-05-17,"Title 33, Part V, Chapter 23",waste piles,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021499,60,3968,2,54,0,0,4,37.0,8.3,29.807692307692307,33.475449423128524
Louisiana,2023-05-17,"Title 33, Part V, Chapter 24",hazardous waste munitions and explosives storage,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021500,12,811,0,11,0,0,1,30.0,7.3,23.07692307692308,37.855670103092784
Louisiana,2023-05-17,"Title 33, Part V, Chapter 25",landfills,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021501,83,5337,5,72,0,3,3,36.0,8.86,26.05633802816901,34.886193652718816
Louisiana,2023-05-17,"Title 33, Part V, Chapter 26",corrective action management units and special provisions for cleanup,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021502,135,7744,59,68,2,2,4,24.0,8.37,26.797385620915037,38.027758878759016
Louisiana,2023-05-17,"Title 33, Part V, Chapter 27",land treatment,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021503,75,4642,11,53,1,0,10,30.0,8.17,21.62162162162162,38.34152503445108
Louisiana,2023-05-17,"Title 33, Part V, Chapter 28",drip pads,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021504,63,2930,0,60,0,0,3,35.0,8.12,25.925925925925924,33.46709816612729
Louisiana,2023-05-17,"Title 33, Part V, Chapter 29",surface impoundments,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021505,82,4988,7,70,0,0,5,38.0,8.5,29.133858267716533,34.587335316617086
Louisiana,2023-05-17,"Title 33, Part V, Chapter 3",general conditions for treatment storage and disposal facility permits,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021485,269,19473,120,92,3,7,47,26.0,9.06,22.70861833105335,38.51543571707698
Louisiana,2023-05-17,"Title 33, Part V, Chapter 30",hazardous waste burned in boilers and industrial furnaces,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021506,348,27469,119,186,6,5,32,26.0,9.06,23.30978809283552,34.86703074913926
Louisiana,2023-05-17,"Title 33, Part V, Chapter 301",transportation of hazardous liquids by pipeline 49 cfr part 195,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021526,170,17403,7,128,4,0,31,23.0,9.61,16.016713091922004,34.98601918141294
Louisiana,2023-05-17,"Title 33, Part V, Chapter 302",transportation of hazardous liquids by pipeline construction 49 cfr part 195 subpart d,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021527,82,4119,1,69,7,0,5,27.0,8.25,30.82191780821918,32.74104281969123
Louisiana,2023-05-17,"Title 33, Part V, Chapter 303",transportation of hazardous liquids by pipeline pressure testing 49 cfr part 195 subpart e,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021528,15,1614,2,11,0,0,2,29.0,7.18,20.75471698113208,30.427777777777777
Louisiana,2023-05-17,"Title 33, Part V, Chapter 304",transportation of hazardous liquids by pipeline operation and maintenance 49 cfr part 195 subpart f,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021529,262,16225,30,183,1,0,48,31.0,8.91,30.33932135728543,35.83805144417301
Louisiana,2023-05-17,"Title 33, Part V, Chapter 305",transportation of hazardous liquids by pipeline qualification of pipeline personnel 49 cfr part 195 subpart g and corrosion control 49 cfr part 195 subpart h,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021530,113,6255,6,89,2,0,16,25.0,8.54,32.48945147679325,36.80030114812723
Louisiana,2023-05-17,"Title 33, Part V, Chapter 309",transportation of hazardous liquids by pipeline appendices 49 cfr part 195,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021531,8,3245,0,2,0,0,6,25.0,8.82,10.317460317460316,38.09041007426542
Louisiana,2023-05-17,"Title 33, Part V, Chapter 31",incinerators,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021507,86,10638,8,57,1,0,20,50.0,9.36,39.39393939393939,49.7156704361874
Louisiana,2023-05-17,"Title 33, Part V, Chapter 313",hazardous liquids pipeline enforcement,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021532,40,2897,31,1,0,0,8,29.0,8.2,24.489795918367346,34.61557434813249
Louisiana,2023-05-17,"Title 33, Part V, Chapter 32",miscellaneous units,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021508,12,1136,1,10,0,0,1,58.0,7.58,31.57894736842105,41.0607787274454
Louisiana,2023-05-17,"Title 33, Part V, Chapter 33",groundwater protection,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021509,150,11400,43,93,0,0,14,36.0,8.97,27.573529411764707,43.61981201816454
Louisiana,2023-05-17,"Title 33, Part V, Chapter 35",closure and post closure,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021510,104,7102,7,76,0,0,21,38.0,7.98,33.88888888888889,35.34296463506396
Louisiana,2023-05-17,"Title 33, Part V, Chapter 37",financial requirements,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021511,582,40736,183,292,19,0,88,27.0,9.13,24.405166553365056,33.808052219587445
Louisiana,2023-05-17,"Title 33, Part V, Chapter 38",universal wastes,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021512,155,11926,41,94,2,10,8,30.0,8.2,24.34554973821989,36.18374900854852
Louisiana,2023-05-17,"Title 33, Part V, Chapter 4",requirements for commercial treatment storage and disposal facility permits,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021486,37,2402,21,9,0,0,7,18.0,8.49,8.527131782945736,39.06007226738934
Louisiana,2023-05-17,"Title 33, Part V, Chapter 40",used oil,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021513,231,15386,18,189,7,2,15,23.0,8.46,22.683706070287545,34.18820672910163
Louisiana,2023-05-17,"Title 33, Part V, Chapter 41",recyclable materials,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021514,25,3080,14,8,1,1,1,35.0,7.51,45.67901234567901,34.9358248395621
Louisiana,2023-05-17,"Title 33, Part V, Chapter 42",conditional exemption for low level mixed waste storage treatment transportation and disposal,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021515,63,3850,0,57,0,0,6,23.0,7.9,19.6319018404908,33.977153867327274
Louisiana,2023-05-17,"Title 33, Part V, Chapter 43",interim status,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021516,1084,68425,155,735,18,8,168,31.0,9.53,31.49381541389153,34.86966854089653
Louisiana,2023-05-17,"Title 33, Part V, Chapter 49",lists of hazardous wastes,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021517,322,36317,38,220,0,1,63,31.0,10.03,17.507723995880536,47.243576567317575
Louisiana,2023-05-17,"Title 33, Part V, Chapter 5",permit application contents,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021487,359,24839,46,191,2,0,120,40.0,9.29,43.50758853288364,37.044830424048165
Louisiana,2023-05-17,"Title 33, Part V, Chapter 51",fee schedules,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021518,42,2459,25,3,0,4,10,16.0,8.42,5.594405594405594,36.962566844919785
Louisiana,2023-05-17,"Title 33, Part V, Chapter 53",military munitions,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021519,25,2323,9,16,0,0,0,35.0,7.76,42.1875,38.07539503386005
Louisiana,2023-05-17,"Title 33, Part V, Chapter 7",administrative procedures for treatment storage and disposal facility permits,hazardous waste and hazardous materials,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021488,108,5324,86,10,0,0,12,24.0,8.34,17.92452830188679,36.73349056603774
Louisiana,2023-05-17,"Title 33, Part VI, Chapter 1",general provisions and definitions,inactive and abandoned hazardous waste and hazardous substances site remediation,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021533,23,3959,19,1,2,0,1,24.0,8.99,21.951219512195124,41.710033358994096
Louisiana,2023-05-17,"Title 33, Part VI, Chapter 11",brownfields cleanup revolving loan fund program,inactive and abandoned hazardous waste and hazardous substances site remediation,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021542,64,3087,23,27,0,2,12,24.0,8.53,6.299212598425196,39.421548821548825
Louisiana,2023-05-17,"Title 33, Part VI, Chapter 2",site discovery and evaluation,inactive and abandoned hazardous waste and hazardous substances site remediation,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021534,11,1375,9,1,0,0,1,28.0,7.82,31.25,37.98059701492537
Louisiana,2023-05-17,"Title 33, Part VI, Chapter 3",administrative processes,inactive and abandoned hazardous waste and hazardous substances site remediation,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021535,9,1142,9,0,0,0,0,24.0,7.49,19.148936170212767,35.233636363636364
Louisiana,2023-05-17,"Title 33, Part VI, Chapter 4",prp search notification and demand for remediation,inactive and abandoned hazardous waste and hazardous substances site remediation,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021536,15,855,10,2,0,0,3,25.0,7.13,23.52941176470588,38.578502415458935
Louisiana,2023-05-17,"Title 33, Part VI, Chapter 5",site remediation,inactive and abandoned hazardous waste and hazardous substances site remediation,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021537,94,5091,75,5,0,0,14,27.0,8.41,18.27956989247312,41.19127449000202
Louisiana,2023-05-17,"Title 33, Part VI, Chapter 6",cost recovery,inactive and abandoned hazardous waste and hazardous substances site remediation,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021538,15,938,13,0,0,0,2,24.0,7.47,15.384615384615383,36.73259668508288
Louisiana,2023-05-17,"Title 33, Part VI, Chapter 7",settlement and negotiations,inactive and abandoned hazardous waste and hazardous substances site remediation,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021539,17,1872,15,1,0,0,1,23.0,8.07,32.5,38.24334811529933
Louisiana,2023-05-17,"Title 33, Part VI, Chapter 8",public information and participation,inactive and abandoned hazardous waste and hazardous substances site remediation,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021540,19,620,19,0,0,0,0,14.0,6.69,21.428571428571427,37.90199335548173
Louisiana,2023-05-17,"Title 33, Part VI, Chapter 9",voluntary remediation,inactive and abandoned hazardous waste and hazardous substances site remediation,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021541,81,5045,43,23,0,0,15,25.0,8.5,18.592964824120603,40.40146729162421
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 1",general provisions and definitions,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021543,27,8231,18,0,3,0,6,24.0,9.86,13.017751479289942,40.18654586074221
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 103",recycling and waste reduction rules,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021555,27,2200,22,4,0,1,0,28.0,8.57,24.35897435897436,37.27004219409282
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 104",credit for new recycling manufacturing or process equipment and or service contracts,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021556,35,2564,32,2,0,0,1,31.0,8.03,11.11111111111111,40.40661557079468
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 105",waste tires,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021557,521,24059,442,26,2,1,50,26.0,9.08,16.919739696312362,36.43826154110177
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 11",solid waste beneficial use and soil reuse,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021550,14,1376,10,3,0,0,1,37.0,8.09,16.666666666666664,36.1563201196709
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 111",appendices,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021558,46,3170,37,2,0,0,7,54.0,7.99,58.620689655172406,35.714469040744305
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 13",financial assurance for all processors and disposers of solid waste,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021551,304,17533,143,103,7,0,51,28.0,8.96,28.00658978583196,35.00470311581423
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 14",statewide beautification formerly chapter 13,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021552,13,592,12,1,0,0,0,18.0,7.84,25.0,41.03496503496503
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 15",solid waste fees,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021553,30,1123,29,0,0,0,1,18.0,7.12,8.333333333333332,35.8703007518797
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 3",scope and mandatory provisions of the program,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021544,53,3771,45,1,2,1,4,36.0,8.8,35.0,37.99505494505495
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 30",appendices,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021554,71,7136,20,16,0,0,35,27.0,9.14,18.357487922705317,45.8753320683112
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 4",administration classifications and inspection procedures for solid waste management systems formerly chapter 5 subchapter a,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021545,30,1352,21,0,0,0,9,19.0,7.8,11.267605633802818,41.63461538461539
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 5",solid waste management system,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021546,390,14115,323,3,1,0,63,21.0,9.16,14.786585365853655,37.807652609849605
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 7",solid waste standards,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021547,1006,28007,799,78,1,12,116,17.0,9.35,12.545899632802938,37.45885691122821
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 8",standards governing general facility geology subsurface characterization and facility groundwater monitoring for type i i a ii ii a and iii facilities formerly section 709c e,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021548,196,9145,175,0,0,0,21,25.0,8.86,16.528925619834713,42.00112107623318
Louisiana,2023-05-17,"Title 33, Part VII, Chapter 9",enforcement,solid waste,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021549,19,916,14,2,0,0,3,22.0,7.62,36.58536585365854,39.07182940516274
Louisiana,2023-05-17,"Title 33, Part XI, Chapter 1",program applicability and definitions,underground storage tanks,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021592,16,4142,13,1,0,0,2,27.0,9.04,22.516556291390728,38.2123389494549
Louisiana,2023-05-17,"Title 33, Part XI, Chapter 11",financial responsibility,underground storage tanks,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021600,233,15954,196,0,4,0,33,33.0,9.29,27.368421052631582,34.76447650614155
Louisiana,2023-05-17,"Title 33, Part XI, Chapter 12",requirements for response action contractors who assess and remediate motor fuel contaminated sites eligible for cost reimbursement in accordance with the motor fuels underground storage tank trust fund,underground storage tanks,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021601,51,1718,45,1,0,0,5,25.0,7.97,12.12121212121212,37.84643288996372
Louisiana,2023-05-17,"Title 33, Part XI, Chapter 13",certification requirements for persons who install repair or close underground storage tank systems,underground storage tanks,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021602,50,2466,43,1,0,0,6,21.0,8.35,6.837606837606838,40.28535564853557
Louisiana,2023-05-17,"Title 33, Part XI, Chapter 15",enforcement,underground storage tanks,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021603,12,520,10,0,0,0,2,18.0,7.12,27.58620689655172,37.45708582834332
Louisiana,2023-05-17,"Title 33, Part XI, Chapter 3",registration requirements standards and fee schedule,underground storage tanks,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021593,112,5607,96,3,0,1,12,23.0,8.44,16.595744680851062,35.229808965386795
Louisiana,2023-05-17,"Title 33, Part XI, Chapter 4",delivery prohibition,underground storage tanks,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021594,17,1271,12,0,0,1,4,59.0,7.3,35.0,37.9153122326775
Louisiana,2023-05-17,"Title 33, Part XI, Chapter 5",general operating requirements,underground storage tanks,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021595,82,5311,72,6,0,0,4,30.0,8.33,13.043478260869565,38.58191850594228
Louisiana,2023-05-17,"Title 33, Part XI, Chapter 6",training requirements for underground storage tank system operators,underground storage tanks,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021596,33,1838,27,1,0,0,5,16.0,7.09,7.017543859649122,37.280089988751406
Louisiana,2023-05-17,"Title 33, Part XI, Chapter 7",methods of release detection and release reporting investigation confirmation and response,underground storage tanks,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021597,202,9686,179,2,1,1,19,20.0,8.92,16.27906976744186,34.61605775541457
Louisiana,2023-05-17,"Title 33, Part XI, Chapter 8",ust systems with field constructed tanks and airport hydrant fuel distribution systems,underground storage tanks,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021598,27,1845,25,0,0,0,2,26.0,7.71,22.388059701492537,34.55502104630187
Louisiana,2023-05-17,"Title 33, Part XI, Chapter 9",out of service ust systems and closure,underground storage tanks,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021599,44,1942,37,0,0,0,7,25.0,7.72,41.66666666666667,33.77617728531856
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 1",general provisions,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021604,52,11504,36,6,0,1,9,27.0,9.78,16.2291169451074,38.751302567919616
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 10",notices instructions and reports to workers inspections,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021613,47,2304,44,0,0,0,3,33.0,7.9,26.08695652173913,38.44569625957639
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 11",radiation safety requirements for radioactive mineral tailings and industrial byproduct piles,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021614,16,459,15,1,0,0,0,17.0,7.09,7.4074074074074066,34.880898876404494
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 13",licensing requirements for land disposal of radioactive waste,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021615,142,8051,109,16,2,0,15,29.0,8.98,16.117216117216117,39.48772692406034
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 14",regulation and licensing of naturally occurring radioactive material,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021616,136,8795,107,8,1,1,19,24.0,9.26,17.355371900826448,39.38798334324807
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 15",transportation of radioactive material,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021617,133,11130,86,28,2,0,17,30.0,9.18,23.26869806094183,36.77947470817121
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 16",physical protection of category 1 and category 2 quantities of radioactive material,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021618,270,12588,235,0,10,0,25,26.0,8.9,15.384615384615383,41.91839312784234
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 17",licensing and radiation safety requirements for irradiators,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021619,255,7970,211,0,2,2,40,25.0,8.72,28.617363344051448,35.553241650294694
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 2",registration of radiation machines and facilities,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021605,31,1458,28,0,0,0,3,26.0,7.91,14.545454545454543,39.78954903364352
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 20",radiation safety requirements for wireline service operations and subsurface tracer studies,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021620,101,5166,74,11,1,0,15,26.0,8.91,22.395833333333336,37.91575919457571
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 25",fee schedule,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021621,20,2385,15,2,0,0,3,15.0,8.58,9.655172413793103,38.69950248756219
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 3",licensing of byproduct material,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021606,546,41888,341,90,16,7,92,31.0,9.77,22.765469824293355,37.97345953971789
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 4",standards for protection against radiation,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021607,425,54523,298,34,5,0,88,58.0,8.75,38.11369509043928,33.76875365710942
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 5",radiation safety requirements for industrial radiographic operations,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021608,230,10291,164,34,4,3,25,28.0,9.17,26.31578947368421,40.85227388340625
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 6",x rays in the healing arts,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021609,785,32192,725,10,1,3,46,22.0,9.64,23.61308677098151,34.27984783456886
